0.253749281167984,1.081775188446045,0.31636154651641846,1.0147300958633423,0.36289888620376587,0.9094781875610352,0.3456488847732544,0.8158352375030518,0.3376501500606537,0.7320666313171387,0.3210555911064148,0.76343834400177,0.33178144693374634,0.6402567028999329,0.3305935263633728,0.559141993522644,0.32237493991851807,0.48948976397514343,0.2622673213481903,0.7786533236503601,0.2742774784564972,0.690579354763031,0.2888815104961395,0.7992399334907532,0.2899271845817566,0.8533560633659363,0.20901000499725342,0.8123028874397278,0.22785525023937225,0.7528122663497925,0.24717336893081665,0.8649427890777588,0.24294129014015198,0.9032471776008606,0.1540156900882721,0.8620877861976624,0.16913676261901855,0.8044893741607666,0.1974649429321289,0.8806496262550354,0.20074088871479034,0.9114488363265991
0.2604457437992096,1.0564137697219849,0.32124438881874084,0.9913865923881531,0.3661366105079651,0.8885082602500916,0.34675925970077515,0.7987915873527527,0.33651870489120483,0.7158316969871521,0.3212842047214508,0.7372347712516785,0.33081772923469543,0.6167169213294983,0.3294481933116913,0.5389194488525391,0.3207058906555176,0.47111010551452637,0.2629118263721466,0.7546471357345581,0.2717926502227783,0.6742550730705261,0.2899128794670105,0.7791664600372314,0.2927416265010834,0.8262346386909485,0.21101883053779602,0.7906926274299622,0.22726687788963318,0.7371518611907959,0.2512960433959961,0.8433573842048645,0.24982339143753052,0.8738178014755249,0.1584063172340393,0.8423582315444946,0.172404482960701,0.7896887063980103,0.20191465318202972,0.8598047494888306,0.2049298882484436,0.8841035962104797
0.27596017718315125,0.9895321130752563,0.33885666728019714,0.9177401065826416,0.3742791414260864,0.806821346282959,0.3558778166770935,0.7121441960334778,0.3503510355949402,0.6299009323120117,0.3331010043621063,0.6748402714729309,0.34122657775878906,0.5625755190849304,0.33797362446784973,0.49000126123428345,0.33083999156951904,0.42458632588386536,0.2822093963623047,0.6910699605941772,0.2880953550338745,0.6034799814224243,0.30016636848449707,0.6878952980041504,0.3030014932155609,0.7342949509620667,0.23468174040317535,0.7237162590026855,0.2510002851486206,0.6660364866256714,0.2694786489009857,0.7602547407150269,0.2681176960468292,0.7983487248420715,0.1851513534784317,0.7693052291870117,0.19997170567512512,0.7167788743972778,0.22284027934074402,0.7781056761741638,0.22525890171527863,0.8050304651260376
0.2811070382595062,0.9715104103088379,0.34504276514053345,0.9028069376945496,0.38421276211738586,0.7971711158752441,0.3643582761287689,0.7098928689956665,0.3551174998283386,0.6311290860176086,0.3422776460647583,0.6622389554977417,0.3488070070743561,0.5558069944381714,0.34768933057785034,0.4860694408416748,0.3414049744606018,0.42531442642211914,0.2912060618400574,0.6777273416519165,0.29903149604797363,0.5932470560073853,0.31313735246658325,0.6726255416870117,0.3149383068084717,0.7239846587181091,0.24464234709739685,0.7099840044975281,0.25963538885116577,0.6534340977668762,0.2813622057437897,0.7450304627418518,0.2815355956554413,0.7875611782073975,0.19655565917491913,0.7563878297805786,0.2097567915916443,0.6985194683074951,0.23657627403736115,0.7611374258995056,0.24292568862438202,0.7961493134498596
0.2879143953323364,0.9613037705421448,0.3494453728199005,0.8957503437995911,0.3890085518360138,0.7916398048400879,0.3734603822231293,0.703990638256073,0.36497125029563904,0.6277545690536499,0.3499847650527954,0.6628943085670471,0.3567855656147003,0.5565049052238464,0.35719889402389526,0.4845725893974304,0.35079097747802734,0.4240695536136627,0.3003058135509491,0.6731597185134888,0.31968796253204346,0.5835905075073242,0.33309224247932434,0.666654109954834,0.328592449426651,0.7179661393165588,0.25443848967552185,0.6994916200637817,0.27319958806037903,0.6383211612701416,0.2935081124305725,0.7323076725006104,0.28941959142684937,0.7762404084205627,0.20585419237613678,0.7416064143180847,0.22578085958957672,0.6905614137649536,0.2520740330219269,0.7536485195159912,0.25409260392189026,0.7893771529197693
0.29683104157447815,0.9452090263366699,0.35855063796043396,0.8848533630371094,0.39698898792266846,0.783218264579773,0.38163286447525024,0.6992164254188538,0.37576961517333984,0.6251126527786255,0.3596170246601105,0.6560472846031189,0.3662359118461609,0.5475838780403137,0.36631324887275696,0.47915762662887573,0.3583311438560486,0.42127323150634766,0.31108221411705017,0.6662901639938354,0.3293651342391968,0.5771996974945068,0.3412388861179352,0.6641088724136353,0.33625471591949463,0.7154869437217712,0.2657443881034851,0.6911237835884094,0.2834354341030121,0.6362806558609009,0.3003784120082855,0.7315826416015625,0.29592010378837585,0.7712383270263672,0.21842023730278015,0.7297475337982178,0.23858106136322021,0.6887893676757812,0.2616361975669861,0.7534084916114807,0.262420654296875,0.7843310236930847
0.2991943955421448,0.9418011903762817,0.36010676622390747,0.885142982006073,0.39979851245880127,0.7845861315727234,0.386196494102478,0.7000106573104858,0.38450074195861816,0.6224913001060486,0.36317795515060425,0.6584001183509827,0.3718186020851135,0.55462646484375,0.371315598487854,0.48653969168663025,0.36507922410964966,0.42709365487098694,0.3181634843349457,0.6651572585105896,0.33876892924308777,0.5744220018386841,0.35088783502578735,0.6614716649055481,0.34841078519821167,0.7095819711685181,0.27561691403388977,0.6863502264022827,0.299977570772171,0.6326691508293152,0.3135712444782257,0.7307602167129517,0.30723363161087036,0.7695764303207397,0.2311682105064392,0.719789445400238,0.257890522480011,0.6719809174537659,0.2783983647823334,0.7392137050628662,0.2766948938369751,0.7730096578598022
0.3036385774612427,0.9322757720947266,0.36534175276756287,0.8731746673583984,0.4043728709220886,0.7779127359390259,0.3955531716346741,0.6980366706848145,0.3933781385421753,0.6221355199813843,0.36811891198158264,0.6597177982330322,0.37832212448120117,0.5536211133003235,0.37907665967941284,0.4872977137565613,0.37155038118362427,0.428777813911438,0.3252687454223633,0.6650828123092651,0.3448579013347626,0.5727662444114685,0.35650625824928284,0.6525567770004272,0.3520401418209076,0.7007957100868225,0.28362342715263367,0.6850013732910156,0.3074735105037689,0.6346119046211243,0.31884607672691345,0.7279426455497742,0.309817373752594,0.7663472890853882,0.24069593846797943,0.7148064374923706,0.2631289064884186,0.6685079336166382,0.2832358777523041,0.730162501335144,0.28194350004196167,0.7628254294395447
0.305469274520874,0.9258229732513428,0.36856743693351746,0.8685833215713501,0.40461286902427673,0.7725222706794739,0.39689135551452637,0.6889691352844238,0.3971012234687805,0.6142868995666504,0.37336409091949463,0.6584174633026123,0.3814355731010437,0.5521791577339172,0.38288170099258423,0.4874277114868164,0.37810373306274414,0.4315575957298279,0.33124858140945435,0.6628117561340332,0.34866368770599365,0.5682686567306519,0.35764819383621216,0.6577421426773071,0.35489580035209656,0.7096731066703796,0.2900565266609192,0.6824900507926941,0.3106061816215515,0.6276637315750122,0.32088303565979004,0.7241784334182739,0.31559455394744873,0.7633398175239563,0.24534203112125397,0.7136417627334595,0.2649809420108795,0.6653978228569031,0.2825261950492859,0.7349821329116821,0.28212210536003113,0.7699345350265503
0.30770280957221985,0.9083812832832336,0.36717090010643005,0.8485075235366821,0.40185654163360596,0.7513737678527832,0.3985980153083801,0.6714873313903809,0.3964356482028961,0.6005067825317383,0.37498849630355835,0.6482889652252197,0.384954035282135,0.5453810691833496,0.38542619347572327,0.4850674271583557,0.37929609417915344,0.43132463097572327,0.33450305461883545,0.6507432460784912,0.3518379032611847,0.5620636940002441,0.3581009805202484,0.6452955007553101,0.35426318645477295,0.6980190873146057,0.29380905628204346,0.6677057147026062,0.3156784474849701,0.6187713742256165,0.3236605226993561,0.7087875008583069,0.3175765573978424,0.7497780919075012,0.25001439452171326,0.6924359798431396,0.26917189359664917,0.6522992253303528,0.28588926792144775,0.7093198299407959,0.28703561425209045,0.7391181588172913
0.30707472562789917,0.9056496024131775,0.3670576214790344,0.8513692021369934,0.40376248955726624,0.7610595226287842,0.3974634110927582,0.6800310611724854,0.39673417806625366,0.6085330247879028,0.37512174248695374,0.6500588655471802,0.3839251399040222,0.5494898557662964,0.38400113582611084,0.48771870136260986,0.3772026002407074,0.4336022138595581,0.3337862193584442,0.652143120765686,0.35177740454673767,0.5643109679222107,0.3592939078807831,0.6514830589294434,0.35529911518096924,0.7015467882156372,0.29362690448760986,0.668373703956604,0.3148243725299835,0.6191010475158691,0.324785977602005,0.7108914256095886,0.31949400901794434,0.7487328052520752,0.25019627809524536,0.6952093243598938,0.27219250798225403,0.6556296348571777,0.288871169090271,0.7225046753883362,0.28775671124458313,0.7558242082595825
0.30935025215148926,0.9003781676292419,0.367471843957901,0.8481782078742981,0.40212488174438477,0.7576829791069031,0.3938128352165222,0.6795610785484314,0.39409223198890686,0.6121387481689453,0.3725317418575287,0.6481353044509888,0.3806746006011963,0.546787679195404,0.38119766116142273,0.48706138134002686,0.3746156692504883,0.43574029207229614,0.3315372169017792,0.6531161069869995,0.34614837169647217,0.5712310075759888,0.3532463014125824,0.6565117835998535,0.3491944968700409,0.7026333212852478,0.29199957847595215,0.6714088916778564,0.3101663291454315,0.6285986304283142,0.31954270601272583,0.7170289158821106,0.31354787945747375,0.7512905597686768,0.24902711808681488,0.6998901963233948,0.26758259534835815,0.6649431586265564,0.28328537940979004,0.7270599603652954,0.28077858686447144,0.7560479640960693
0.30373120307922363,0.9034066200256348,0.3622758388519287,0.8551219701766968,0.39860275387763977,0.7632307410240173,0.39058607816696167,0.682677149772644,0.3905881345272064,0.6140117049217224,0.3705214262008667,0.6534116864204407,0.37990209460258484,0.5524857640266418,0.3781467378139496,0.4900573492050171,0.3701915740966797,0.43574094772338867,0.3297748863697052,0.6576041579246521,0.3409685492515564,0.5750580430030823,0.34703657031059265,0.655120313167572,0.344462513923645,0.7035641670227051,0.29018786549568176,0.6760421991348267,0.30523332953453064,0.6314310431480408,0.31402871012687683,0.7188806533813477,0.3098036050796509,0.7570934295654297,0.2480376958847046,0.7035589814186096,0.26514574885368347,0.6656106114387512,0.2803810238838196,0.7244910001754761,0.2794283926486969,0.7544896006584167
0.3033565878868103,0.9024544954299927,0.36081191897392273,0.8539708852767944,0.39620649814605713,0.7651340365409851,0.38857367634773254,0.6874647736549377,0.3875977694988251,0.6204495429992676,0.3662467300891876,0.6527324318885803,0.3745715022087097,0.5507928729057312,0.37450501322746277,0.4887092709541321,0.36873728036880493,0.4357471466064453,0.3251626193523407,0.6585132479667664,0.33666977286338806,0.580646276473999,0.344538152217865,0.6617184281349182,0.3437963128089905,0.7067579030990601,0.28583237528800964,0.6770399212837219,0.30118826031684875,0.6342478394508362,0.31172025203704834,0.7222888469696045,0.3091602325439453,0.7594249248504639,0.2441062033176422,0.704967200756073,0.2607290744781494,0.6689296364784241,0.27700570225715637,0.7292344570159912,0.2777307331562042,0.7600431442260742
0.29889652132987976,0.9046038389205933,0.3593411445617676,0.8584299087524414,0.39378100633621216,0.7682585716247559,0.3844660818576813,0.686629056930542,0.385547935962677,0.6181449294090271,0.36585280299186707,0.6560080647468567,0.3747469186782837,0.555512011051178,0.37255144119262695,0.4929566979408264,0.3644627332687378,0.43889498710632324,0.32466650009155273,0.6609755754470825,0.33440274000167847,0.5810514092445374,0.34261074662208557,0.6611023545265198,0.3421112895011902,0.7088325619697571,0.28497016429901123,0.679897129535675,0.2995505928993225,0.635647177696228,0.311079204082489,0.7233599424362183,0.30896079540252686,0.761204183101654,0.2432246208190918,0.7085250020027161,0.26146072149276733,0.6732656359672546,0.27820688486099243,0.7362393140792847,0.2787678837776184,0.768469512462616
