0.4133048951625824,0.4276634454727173,0.4593132436275482,0.4766296446323395,0.5057679414749146,0.5348752737045288,0.5336993336677551,0.5807236433029175,0.5518025755882263,0.6165207028388977,0.4751324951648712,0.4767857491970062,0.47340384125709534,0.5831474661827087,0.4700099229812622,0.6475948095321655,0.46834659576416016,0.6949175000190735,0.4309004247188568,0.46210360527038574,0.4294207692146301,0.5931109189987183,0.43356218934059143,0.6655161380767822,0.43950462341308594,0.7138920426368713,0.39345186948776245,0.459844708442688,0.39555397629737854,0.5872411131858826,0.404456228017807,0.6516502499580383,0.41337379813194275,0.6944120526313782,0.36226361989974976,0.46615034341812134,0.3647300601005554,0.5552546977996826,0.3773655593395233,0.5941939353942871,0.38914209604263306,0.6221547722816467
0.4126136898994446,0.46041640639305115,0.4498562812805176,0.4899955093860626,0.4711211919784546,0.5296478271484375,0.4601052403450012,0.58617103099823,0.44943767786026,0.6256532669067383,0.4647522568702698,0.4604611396789551,0.46916663646698,0.5697420239448547,0.46844562888145447,0.6432722806930542,0.4623054563999176,0.70078045129776,0.4291554093360901,0.45498302578926086,0.433899849653244,0.5845485925674438,0.4393967390060425,0.6666164398193359,0.4420379400253296,0.7244279384613037,0.3950966000556946,0.465945303440094,0.40543439984321594,0.5937417149543762,0.4186018407344818,0.6668427586555481,0.4235677719116211,0.7143107056617737,0.36718398332595825,0.48689478635787964,0.3813386559486389,0.5894089937210083,0.4002009332180023,0.644904375076294,0.4129244089126587,0.6826475858688354
0.4106127917766571,0.46984246373176575,0.45763909816741943,0.4987013041973114,0.4834021329879761,0.5452145934104919,0.48074135184288025,0.5928094387054443,0.468066543340683,0.6328698396682739,0.4684799909591675,0.47775542736053467,0.4596503674983978,0.593585729598999,0.4581386148929596,0.6611118316650391,0.4547537565231323,0.709793210029602,0.42168939113616943,0.4608253240585327,0.42365676164627075,0.5941097140312195,0.428859680891037,0.6716199517250061,0.43237125873565674,0.71954745054245,0.381955087184906,0.4631216526031494,0.3853462040424347,0.5879799127578735,0.39537012577056885,0.6589314937591553,0.40700602531433105,0.6966564655303955,0.35219913721084595,0.477105975151062,0.35463136434555054,0.567981481552124,0.36493411660194397,0.6135584115982056,0.3770287036895752,0.6324940919876099
0.4482850134372711,0.46290838718414307,0.4253496527671814,0.4855400025844574,0.4040689766407013,0.5210421085357666,0.39030352234840393,0.5647510886192322,0.38838711380958557,0.5949416160583496,0.39348626136779785,0.4735587239265442,0.38998502492904663,0.5640155673027039,0.40373092889785767,0.6077880263328552,0.4115365445613861,0.635485053062439,0.4054919481277466,0.4625917971134186,0.41179949045181274,0.5723544359207153,0.4243916869163513,0.6208375692367554,0.43034571409225464,0.6483374834060669,0.41985824704170227,0.4647732973098755,0.4262094497680664,0.5735185742378235,0.435451865196228,0.6113506555557251,0.43706658482551575,0.6280660629272461,0.43158650398254395,0.47657090425491333,0.4390278458595276,0.559002161026001,0.4466019868850708,0.5965409278869629,0.4474327266216278,0.6166996955871582
0.3859238922595978,0.47568389773368835,0.43293800950050354,0.5043495297431946,0.4572402238845825,0.5433434247970581,0.45669499039649963,0.5927671790122986,0.44991472363471985,0.6302185654640198,0.4651659429073334,0.4789871871471405,0.4649990200996399,0.5819461941719055,0.4587874710559845,0.6496038436889648,0.45592001080513,0.6995174884796143,0.4208544194698334,0.46463635563850403,0.42385974526405334,0.5877545475959778,0.4259876608848572,0.6643397808074951,0.43195199966430664,0.71822589635849,0.38064828515052795,0.4696359932422638,0.38714200258255005,0.5913318395614624,0.3994962275028229,0.6601771116256714,0.4097018241882324,0.7047750949859619,0.3495490849018097,0.4842068552970886,0.3617159426212311,0.5719094276428223,0.3755391240119934,0.6011263728141785,0.3859088718891144,0.6150103211402893
0.41675329208374023,0.4621438682079315,0.3918764293193817,0.4875027537345886,0.383980393409729,0.523582398891449,0.38196226954460144,0.5594373941421509,0.3751542568206787,0.5811679363250732,0.3758675456047058,0.48233360052108765,0.38411179184913635,0.5493905544281006,0.38920268416404724,0.5836069583892822,0.39372673630714417,0.5970884561538696,0.3996383845806122,0.46876755356788635,0.4038923978805542,0.5454318523406982,0.41042470932006836,0.5891860127449036,0.41446080803871155,0.6069368720054626,0.4248993396759033,0.46645841002464294,0.427188903093338,0.5444527864456177,0.4300287365913391,0.5838558077812195,0.43192437291145325,0.5947917699813843,0.4483349323272705,0.47039270401000977,0.4490407705307007,0.534579336643219,0.44615742564201355,0.5643531084060669,0.44338905811309814,0.5741134881973267
0.40080735087394714,0.45746108889579773,0.4084467887878418,0.475588321685791,0.4139678180217743,0.5121214389801025,0.4165588915348053,0.5540388822555542,0.4119841158390045,0.5866345763206482,0.40261733531951904,0.4698069989681244,0.40635961294174194,0.5412155985832214,0.411665141582489,0.586368978023529,0.4176308214664459,0.6107578277587891,0.39351943135261536,0.46490857005119324,0.4024713933467865,0.5519108176231384,0.41635239124298096,0.6010212302207947,0.4276900291442871,0.6259481906890869,0.3897848427295685,0.4706222414970398,0.4002133905887604,0.5587770342826843,0.4125417172908783,0.5946031808853149,0.4214673936367035,0.6080928444862366,0.38927242159843445,0.4805706739425659,0.4011993408203125,0.5520595908164978,0.4097241163253784,0.582556962966919,0.4177842438220978,0.5959137678146362
0.4029384255409241,0.41757166385650635,0.4490317404270172,0.4633239209651947,0.49376463890075684,0.5274835824966431,0.525261640548706,0.5788497924804688,0.5483068227767944,0.6109491586685181,0.4617577791213989,0.4734705984592438,0.45566508173942566,0.590891420841217,0.44684258103370667,0.6619518995285034,0.44386523962020874,0.7104570865631104,0.4162515103816986,0.4634054899215698,0.41759735345840454,0.6006479263305664,0.41600343585014343,0.6823956370353699,0.41681423783302307,0.7333314418792725,0.37775444984436035,0.4633867144584656,0.38262227177619934,0.5877096652984619,0.38816362619400024,0.6624475717544556,0.3928587734699249,0.7100310921669006,0.34707221388816833,0.4708036780357361,0.3480391502380371,0.5557165145874023,0.3576420843601227,0.5955362915992737,0.36592239141464233,0.6244800686836243
0.4086472690105438,0.48840606212615967,0.45417729020118713,0.5135690569877625,0.47483575344085693,0.5503584146499634,0.4715316593647003,0.5841407775878906,0.4560239017009735,0.6121013760566711,0.4546539783477783,0.4767654538154602,0.4471167325973511,0.5839281678199768,0.44700002670288086,0.6535642147064209,0.44508475065231323,0.7017368078231812,0.40771520137786865,0.4597090482711792,0.4077049791812897,0.5844035148620605,0.41286924481391907,0.6638403534889221,0.41752785444259644,0.7124068140983582,0.368832528591156,0.4611072540283203,0.37055182456970215,0.5785536766052246,0.37991490960121155,0.6514827609062195,0.3920552432537079,0.6912528872489929,0.3401995599269867,0.4729555547237396,0.34192389249801636,0.5575865507125854,0.352557897567749,0.5997438430786133,0.3659580945968628,0.6146095395088196
0.38721102476119995,0.4656691253185272,0.42494502663612366,0.4894197881221771,0.45288482308387756,0.5324910879135132,0.4624859392642975,0.5740476846694946,0.4691830575466156,0.601533055305481,0.4535973370075226,0.4723558723926544,0.4481949210166931,0.5846586227416992,0.44071394205093384,0.6538764834403992,0.43764549493789673,0.6990023851394653,0.4123426079750061,0.4582647979259491,0.4092491865158081,0.5915467739105225,0.40898117423057556,0.6673882007598877,0.41075265407562256,0.7132439017295837,0.3732638955116272,0.4591635465621948,0.3727855086326599,0.5807610154151917,0.3781275749206543,0.6525774598121643,0.3833986520767212,0.6952165365219116,0.3402656316757202,0.47025641798973083,0.341353178024292,0.5551714897155762,0.35010573267936707,0.5996958017349243,0.35764819383621216,0.6260221600532532
0.39277568459510803,0.4421202540397644,0.4362276494503021,0.4807504713535309,0.4748605489730835,0.5287078619003296,0.4990491271018982,0.5685154795646667,0.5167790055274963,0.5965924859046936,0.4464406371116638,0.4753055274486542,0.4440830647945404,0.5817260146141052,0.4362443685531616,0.6501319408416748,0.43386557698249817,0.6979979276657104,0.4028443992137909,0.46096715331077576,0.40235966444015503,0.5892555713653564,0.40184760093688965,0.6670930981636047,0.40456539392471313,0.7165455222129822,0.3655257821083069,0.45861244201660156,0.3681733310222626,0.5812662839889526,0.37546926736831665,0.6521967649459839,0.3821866810321808,0.6966956853866577,0.33436453342437744,0.4656698703765869,0.3364122807979584,0.5494248867034912,0.34841975569725037,0.5923539996147156,0.3589840531349182,0.6221903562545776
0.38583099842071533,0.4669126272201538,0.4279394745826721,0.4912850558757782,0.44773659110069275,0.5293664336204529,0.44182273745536804,0.5780714154243469,0.43435871601104736,0.615472674369812,0.4417910873889923,0.4759961664676666,0.4420287013053894,0.5751592516899109,0.4373345971107483,0.638843297958374,0.43280768394470215,0.6829776763916016,0.39855849742889404,0.4605940878391266,0.40384432673454285,0.5794051885604858,0.4034903347492218,0.6547528505325317,0.4057576358318329,0.705878496170044,0.35997477173805237,0.4637954831123352,0.3675644099712372,0.5793991684913635,0.3773581087589264,0.6476213335990906,0.38326194882392883,0.6905611157417297,0.3284129798412323,0.4795427620410919,0.33987540006637573,0.5667176246643066,0.3534849286079407,0.6078043580055237,0.36097952723503113,0.6306682229042053
0.40649107098579407,0.4602665901184082,0.42389047145843506,0.4944173991680145,0.42649585008621216,0.5317249298095703,0.4143161177635193,0.5817211866378784,0.40896710753440857,0.6243742108345032,0.40541043877601624,0.47442692518234253,0.40582695603370667,0.5741020441055298,0.4070460796356201,0.639911413192749,0.4058646559715271,0.6893177032470703,0.377029687166214,0.4536203145980835,0.3804723620414734,0.5710753202438354,0.38507768511772156,0.6466891765594482,0.3888469636440277,0.7006736993789673,0.353970468044281,0.4523357152938843,0.3566341698169708,0.5702114701271057,0.36740466952323914,0.6403956413269043,0.37373220920562744,0.6882519721984863,0.33431366086006165,0.4658399820327759,0.3399966359138489,0.5545592904090881,0.3530524969100952,0.6063015460968018,0.3620729148387909,0.6407635807991028
0.3592401146888733,0.4022871255874634,0.40672793984413147,0.4381127655506134,0.4489098787307739,0.49560922384262085,0.47111231088638306,0.5373294949531555,0.48490840196609497,0.5613834857940674,0.4235301911830902,0.4610216021537781,0.42625153064727783,0.5673968195915222,0.4201987385749817,0.629515528678894,0.4146817624568939,0.671893835067749,0.38221409916877747,0.4542419910430908,0.38651880621910095,0.5783904790878296,0.3857106566429138,0.6461344361305237,0.3853604793548584,0.6897283792495728,0.34530699253082275,0.4555117189884186,0.34953415393829346,0.5745747685432434,0.3572887182235718,0.6331215500831604,0.3632318675518036,0.6730043888092041,0.314808189868927,0.46310773491859436,0.3193574547767639,0.5477902889251709,0.32918602228164673,0.5887953042984009,0.3366074860095978,0.6181501150131226
0.40320199728012085,0.458858847618103,0.36371445655822754,0.4778861999511719,0.3415195941925049,0.5058491230010986,0.32828158140182495,0.5341751575469971,0.31322726607322693,0.5525934100151062,0.33253562450408936,0.46579957008361816,0.3324066996574402,0.5356796383857727,0.3390084505081177,0.5674089789390564,0.3452025353908539,0.5775473713874817,0.3642730414867401,0.4546872675418854,0.3619418442249298,0.5347785353660583,0.3674626648426056,0.572078287601471,0.37148168683052063,0.5867714881896973,0.39622750878334045,0.4548085331916809,0.39438313245773315,0.5356705784797668,0.3935410976409912,0.5663636326789856,0.3926481604576111,0.5747188329696655,0.4238196909427643,0.4628516435623169,0.42245468497276306,0.5297034382820129,0.41843482851982117,0.5531851053237915,0.41598886251449585,0.5589154958724976
0.38182154297828674,0.4508255124092102,0.4259195327758789,0.4795408546924591,0.4410068690776825,0.5290256142616272,0.42813894152641296,0.5782931447029114,0.4121280610561371,0.616949200630188,0.42934131622314453,0.46203458309173584,0.4187421202659607,0.5654910802841187,0.4151654839515686,0.6373499035835266,0.411543071269989,0.6890705227851868,0.38228535652160645,0.4451194107532501,0.3789895474910736,0.5658843517303467,0.3816814422607422,0.6463593244552612,0.3856196999549866,0.6962633728981018,0.3436136245727539,0.44614148139953613,0.34212571382522583,0.5598127841949463,0.3496982455253601,0.6354736089706421,0.36016973853111267,0.6792321801185608,0.316944420337677,0.4589878022670746,0.3190631866455078,0.5461135506629944,0.3288319408893585,0.5936079025268555,0.33960017561912537,0.6156145334243774
0.40049341320991516,0.44813215732574463,0.3609776198863983,0.4673847258090973,0.33720317482948303,0.4946410655975342,0.3235698342323303,0.5258496403694153,0.313301682472229,0.5481559634208679,0.3294771909713745,0.4625442326068878,0.3268947899341583,0.538261890411377,0.33504751324653625,0.5757622718811035,0.34294018149375916,0.5911954641342163,0.3596931993961334,0.4541109502315521,0.35861462354660034,0.539040744304657,0.3678676187992096,0.585435688495636,0.3741248548030853,0.607744038105011,0.3908371925354004,0.45605361461639404,0.38945475220680237,0.5406040549278259,0.3928385078907013,0.5796530246734619,0.3956522047519684,0.593710720539093,0.4194166958332062,0.4653177261352539,0.4175066351890564,0.5319250226020813,0.41410601139068604,0.561489462852478,0.41326016187667847,0.5729779005050659
0.39747267961502075,0.433208703994751,0.3591378331184387,0.44752782583236694,0.3337196707725525,0.47714054584503174,0.3218066990375519,0.5178743600845337,0.316763311624527,0.5494537949562073,0.32754650712013245,0.45813220739364624,0.3171384334564209,0.5341758131980896,0.3263241648674011,0.5805769562721252,0.3373449146747589,0.6030771732330322,0.35428526997566223,0.45284077525138855,0.34983882308006287,0.5428358912467957,0.35634320974349976,0.5962978601455688,0.36431121826171875,0.6196992993354797,0.3857910633087158,0.45961958169937134,0.3817910850048065,0.5507160425186157,0.3817468285560608,0.5950836539268494,0.3842533528804779,0.6071475744247437,0.41649267077445984,0.4728163480758667,0.4127691984176636,0.5478901267051697,0.4070439040660858,0.5814927220344543,0.4051364064216614,0.5922738909721375
0.37072598934173584,0.4316769540309906,0.4095712900161743,0.47014641761779785,0.44091957807540894,0.5111338496208191,0.4558543860912323,0.5430018901824951,0.46025657653808594,0.5679423213005066,0.412395715713501,0.4523141384124756,0.4132061302661896,0.5622788667678833,0.40438657999038696,0.6316147446632385,0.39251458644866943,0.6788030862808228,0.37419548630714417,0.4403187930583954,0.3659871816635132,0.5637026429176331,0.36363089084625244,0.6416789293289185,0.36304453015327454,0.6950485706329346,0.3385178744792938,0.4386715590953827,0.3337463140487671,0.5594819784164429,0.34348756074905396,0.6265639066696167,0.35122206807136536,0.6742430925369263,0.30706268548965454,0.4482766091823578,0.3067752420902252,0.5369088649749756,0.3212379813194275,0.5942959785461426,0.33157286047935486,0.637890100479126
0.3885093629360199,0.430904746055603,0.3764275014400482,0.45588549971580505,0.369504451751709,0.5031668543815613,0.36938560009002686,0.5589349865913391,0.37101486325263977,0.6040884852409363,0.35371506214141846,0.4590049088001251,0.3467182219028473,0.5613747835159302,0.3494044542312622,0.6269304156303406,0.3559607267379761,0.6674808263778687,0.3568204343318939,0.4488978385925293,0.35393014550209045,0.5619645118713379,0.36004796624183655,0.6301314830780029,0.3680615723133087,0.6685900092124939,0.3628067076206207,0.45361781120300293,0.35896527767181396,0.5637115836143494,0.3622308671474457,0.6240758299827576,0.3677660822868347,0.6540766954421997,0.3689817488193512,0.4675825238227844,0.3650456666946411,0.5559738874435425,0.36525100469589233,0.6035439372062683,0.37194836139678955,0.6284005641937256
0.3694038391113281,0.4409416615962982,0.41116541624069214,0.466965913772583,0.4241703450679779,0.5189967751502991,0.4091342091560364,0.5676137804985046,0.3922669589519501,0.5994896292686462,0.4150913953781128,0.45194584131240845,0.3981837034225464,0.5619102716445923,0.39279893040657043,0.6275521516799927,0.389117956161499,0.67735755443573,0.369070827960968,0.43852779269218445,0.3605935275554657,0.5617757439613342,0.36110827326774597,0.6387537121772766,0.3625481128692627,0.6903380155563354,0.3323187530040741,0.44179922342300415,0.3237237334251404,0.5542162656784058,0.3276418447494507,0.6294406652450562,0.33525002002716064,0.6783892512321472,0.30681461095809937,0.4578707218170166,0.30882614850997925,0.5421710014343262,0.31689971685409546,0.5923862457275391,0.32687804102897644,0.6233296394348145
0.3543579876422882,0.40089908242225647,0.3910169303417206,0.4527527987957001,0.4126113951206207,0.5160472989082336,0.410989373922348,0.5680977702140808,0.3992217779159546,0.6044362783432007,0.399250864982605,0.43925976753234863,0.39375394582748413,0.5620073676109314,0.38556143641471863,0.6303704977035522,0.37945041060447693,0.6770675778388977,0.3618836998939514,0.4283388555049896,0.3493509292602539,0.5660136938095093,0.3467733561992645,0.6411663889884949,0.34898149967193604,0.6911988258361816,0.32471710443496704,0.4290439486503601,0.3227287828922272,0.5604605674743652,0.3316470682621002,0.6236609816551208,0.3403201997280121,0.6643577814102173,0.2942905128002167,0.43680626153945923,0.2976900339126587,0.5235264301300049,0.3109504282474518,0.5669010877609253,0.3188641369342804,0.5962092876434326
0.3787213861942291,0.4286822974681854,0.41482239961624146,0.4596489667892456,0.4250059127807617,0.5176358222961426,0.40078073740005493,0.5837138891220093,0.37727534770965576,0.6221657991409302,0.4037962555885315,0.44352465867996216,0.3854878544807434,0.554033100605011,0.3813442587852478,0.628184974193573,0.37407734990119934,0.6836844682693481,0.3621290922164917,0.42647838592529297,0.35105520486831665,0.5539326667785645,0.35063785314559937,0.6308485865592957,0.34754031896591187,0.6813110709190369,0.3290795087814331,0.42677080631256104,0.3217645287513733,0.5489850044250488,0.3264874517917633,0.6207197308540344,0.32881826162338257,0.6649800539016724,0.3049301505088806,0.43522679805755615,0.29919832944869995,0.5276578068733215,0.3065648674964905,0.5785753726959229,0.31178972125053406,0.6076931357383728
0.3544750213623047,0.41750913858413696,0.3795837163925171,0.44279783964157104,0.3874918520450592,0.48890313506126404,0.3847377300262451,0.5351957678794861,0.37749776244163513,0.5729071497917175,0.38146230578422546,0.4244649410247803,0.3758707344532013,0.5330182313919067,0.3696133494377136,0.595948338508606,0.3685346841812134,0.6405068635940552,0.34990358352661133,0.4151487350463867,0.3456241488456726,0.5389031767845154,0.3486092984676361,0.6112265586853027,0.35340896248817444,0.6606103181838989,0.3195040225982666,0.41960954666137695,0.3104606866836548,0.5373463034629822,0.31409531831741333,0.6066734194755554,0.32211703062057495,0.6523341536521912,0.2929551601409912,0.4294116497039795,0.2874097526073456,0.5207277536392212,0.2959544360637665,0.5702686309814453,0.3048975467681885,0.603310227394104
0.3573170006275177,0.4007461667060852,0.38832661509513855,0.4420095682144165,0.4029273986816406,0.4827934503555298,0.39938443899154663,0.5148512125015259,0.38877445459365845,0.5456957221031189,0.3874190151691437,0.4136890172958374,0.37348800897598267,0.5320736765861511,0.36654597520828247,0.6021260023117065,0.3604320287704468,0.648973822593689,0.34951528906822205,0.4021502137184143,0.33476734161376953,0.5381138324737549,0.33116260170936584,0.61290442943573,0.3306228220462799,0.6655246019363403,0.31340470910072327,0.4033379852771759,0.3076704144477844,0.5355154275894165,0.3180583119392395,0.5958443880081177,0.32604995369911194,0.6355136632919312,0.2838451862335205,0.41349878907203674,0.2839679419994354,0.49664995074272156,0.2978951036930084,0.5389988422393799,0.3060673177242279,0.5691794157028198
0.3707757592201233,0.4072614312171936,0.33863455057144165,0.4172217845916748,0.3123979866504669,0.4504506587982178,0.2977412939071655,0.49793437123298645,0.2989335358142853,0.5292220711708069,0.31164368987083435,0.4135790467262268,0.3011634945869446,0.5158936977386475,0.30754414200782776,0.5852431654930115,0.31769126653671265,0.626521110534668,0.33258363604545593,0.40868112444877625,0.32291609048843384,0.53085857629776,0.32753872871398926,0.6088265776634216,0.33353564143180847,0.6526720523834229,0.3551102578639984,0.420704185962677,0.3441900908946991,0.542350709438324,0.34414544701576233,0.6100108623504639,0.3469153940677643,0.6415625810623169,0.37530484795570374,0.44200921058654785,0.3685229420661926,0.5350426435470581,0.36431679129600525,0.5857757329940796,0.36496037244796753,0.6132707595825195
0.3669058382511139,0.4022778272628784,0.32395848631858826,0.4202577769756317,0.2947028577327728,0.4494812488555908,0.2839077115058899,0.4903993010520935,0.28523123264312744,0.5209752917289734,0.2929581105709076,0.4164171516895294,0.2848871946334839,0.5056107044219971,0.2933568060398102,0.5667710900306702,0.3046495020389557,0.6043671369552612,0.32415512204170227,0.40931904315948486,0.31692031025886536,0.516863226890564,0.32136836647987366,0.5896418690681458,0.32752153277397156,0.6314405202865601,0.3572966158390045,0.4154815077781677,0.34858226776123047,0.5258340835571289,0.34691911935806274,0.5886773467063904,0.34970909357070923,0.6165704727172852,0.38722553849220276,0.42921769618988037,0.3781505227088928,0.5137168169021606,0.36921435594558716,0.5627403259277344,0.3653198182582855,0.5894409418106079
